Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 15:25:00-04,ND0023,S,370,64.46,6.65%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:30:00-04,ND0023,S,370,64.31,6.54%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:35:00-04,ND0023,S,338,67.23,6.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:40:00-04,ND0023,S,366,65.33,6.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:45:00-04,ND0023,S,360,63.65,5.95%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:50:00-04,ND0023,S,441,64.49,7.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 15:55:00-04,ND0023,S,382,66.33,6.58%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:00:00-04,ND0023,S,386,64.66,7.07%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:05:00-04,ND0023,S,377,64.89,7.03%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:10:00-04,ND0023,S,411,65.63,7.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:15:00-04,ND0023,S,388,62.26,7.46%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:20:00-04,ND0023,S,398,62.53,7.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:25:00-04,ND0023,S,390,61.69,7.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:30:00-04,ND0023,S,390,64.07,7.30%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:35:00-04,ND0023,S,373,64.94,6.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:40:00-04,ND0023,S,375,62.56,6.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:45:00-04,ND0023,S,370,64.56,6.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:50:00-04,ND0023,S,389,60.28,7.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 16:55:00-04,ND0023,S,366,61.99,6.57%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:00:00-04,ND0023,S,333,65.60,5.87%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:05:00-04,ND0023,S,370,62.58,6.61%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:10:00-04,ND0023,S,354,63.88,6.30%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:15:00-04,ND0023,S,377,62.66,6.69%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:20:00-04,ND0023,S,354,63.91,6.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:25:00-04,ND0023,S,309,65.75,5.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:30:00-04,ND0023,S,373,61.94,6.64%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:35:00-04,ND0023,S,333,64.70,5.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:40:00-04,ND0023,S,380,63.92,6.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:45:00-04,ND0023,S,380,65.56,6.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:50:00-04,ND0023,S,373,65.30,6.49%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 17:55:00-04,ND0023,S,333,65.66,5.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:00:00-04,ND0023,S,320,64.63,5.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:05:00-04,ND0023,S,333,66.67,5.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:10:00-04,ND0023,S,350,65.89,6.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:15:00-04,ND0023,S,321,65.34,5.49%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:20:00-04,ND0023,S,325,67.09,5.45%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:25:00-04,ND0023,S,311,65.78,4.85%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:30:00-04,ND0023,S,298,65.97,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:35:00-04,ND0023,S,275,65.87,5.02%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:40:00-04,ND0023,S,304,66.20,5.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:45:00-04,ND0023,S,302,66.44,5.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:50:00-04,ND0023,S,277,67.50,4.88%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 18:55:00-04,ND0023,S,345,63.52,6.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:00:00-04,ND0023,S,306,67.08,5.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:05:00-04,ND0023,S,281,66.47,4.63%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:10:00-04,ND0023,S,301,66.59,5.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:15:00-04,ND0023,S,288,69.41,4.71%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:20:00-04,ND0023,S,289,66.87,4.95%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:25:00-04,ND0023,S,274,70.83,4.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:30:00-04,ND0023,S,256,68.17,4.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:35:00-04,ND0023,S,264,70.33,3.98%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:40:00-04,ND0023,S,259,70.11,4.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:45:00-04,ND0023,S,306,68.88,5.29%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:50:00-04,ND0023,S,269,69.74,4.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 19:55:00-04,ND0023,S,251,71.23,5.35%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:00:00-04,ND0023,S,266,70.73,5.07%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:05:00-04,ND0023,S,267,69.13,4.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:10:00-04,ND0023,S,236,69.22,3.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:15:00-04,ND0023,S,231,68.08,4.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:20:00-04,ND0023,S,233,69.17,3.78%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:25:00-04,ND0023,S,270,66.97,4.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:30:00-04,ND0023,S,217,67.81,3.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:35:00-04,ND0023,S,244,66.29,4.39%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:40:00-04,ND0023,S,272,65.97,5.03%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:45:00-04,ND0023,S,252,64.78,5.00%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:50:00-04,ND0023,S,235,65.54,4.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 20:55:00-04,ND0023,S,234,66.36,4.05%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:00:00-04,ND0023,S,264,64.58,5.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:05:00-04,ND0023,S,205,66.86,3.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:10:00-04,ND0023,S,238,67.28,4.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:15:00-04,ND0023,S,209,67.97,3.98%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:20:00-04,ND0023,S,201,65.35,3.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:25:00-04,ND0023,S,216,68.20,3.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:30:00-04,ND0023,S,234,67.96,4.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:35:00-04,ND0023,S,238,67.02,4.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:40:00-04,ND0023,S,199,67.70,3.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:45:00-04,ND0023,S,180,68.78,3.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:50:00-04,ND0023,S,192,68.56,3.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 21:55:00-04,ND0023,S,184,68.80,3.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:00:00-04,ND0023,S,174,67.20,3.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:05:00-04,ND0023,S,217,64.71,4.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:10:00-04,ND0023,S,226,67.02,4.14%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:15:00-04,ND0023,S,205,67.22,3.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:20:00-04,ND0023,S,192,69.17,3.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:25:00-04,ND0023,S,194,69.25,3.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:30:00-04,ND0023,S,153,68.20,2.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:35:00-04,ND0023,S,153,68.61,2.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:40:00-04,ND0023,S,119,69.76,2.23%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:45:00-04,ND0023,S,139,67.18,2.71%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:50:00-04,ND0023,S,152,68.53,3.05%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 22:55:00-04,ND0023,S,145,68.34,3.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:00:00-04,ND0023,S,123,68.51,2.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:05:00-04,ND0023,S,136,70.51,3.39%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:10:00-04,ND0023,S,138,67.64,2.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:15:00-04,ND0023,S,130,69.05,2.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:20:00-04,ND0023,S,125,67.45,2.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:25:00-04,ND0023,S,129,68.76,2.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:30:00-04,ND0023,S,111,72.44,2.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:35:00-04,ND0023,S,119,70.34,2.33%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:40:00-04,ND0023,S,104,70.80,2.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:45:00-04,ND0023,S,121,71.25,2.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:50:00-04,ND0023,S,118,72.32,2.26%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-01 23:55:00-04,ND0023,S,128,70.21,2.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:00:00-04,ND0023,S,103,71.01,1.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:05:00-04,ND0023,S,82,71.28,1.77%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:10:00-04,ND0023,S,86,70.20,1.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:15:00-04,ND0023,S,106,70.68,2.23%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:20:00-04,ND0023,S,85,70.08,1.87%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:25:00-04,ND0023,S,95,71.60,2.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:30:00-04,ND0023,S,74,69.48,1.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:35:00-04,ND0023,S,76,70.29,1.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:40:00-04,ND0023,S,77,69.52,1.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:45:00-04,ND0023,S,98,72.19,1.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:50:00-04,ND0023,S,61,72.41,1.46%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 00:55:00-04,ND0023,S,60,73.41,1.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:00:00-04,ND0023,S,92,71.08,2.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:05:00-04,ND0023,S,61,70.45,1.47%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:10:00-04,ND0023,S,56,71.04,1.67%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:15:00-04,ND0023,S,70,70.09,1.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:20:00-04,ND0023,S,72,71.75,1.46%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:25:00-04,ND0023,S,90,69.49,1.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:30:00-04,ND0023,S,80,68.89,1.77%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:35:00-04,ND0023,S,52,68.38,1.27%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:40:00-04,ND0023,S,60,68.63,1.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:45:00-04,ND0023,S,77,69.95,1.59%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:50:00-04,ND0023,S,73,68.74,2.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 01:55:00-04,ND0023,S,65,72.60,1.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:00:00-04,ND0023,S,72,69.86,1.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:05:00-04,ND0023,S,48,70.36,1.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:10:00-04,ND0023,S,72,68.68,1.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:15:00-04,ND0023,S,57,71.00,1.36%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:20:00-04,ND0023,S,60,68.94,1.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:25:00-04,ND0023,S,71,68.81,1.90%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:30:00-04,ND0023,S,58,67.42,1.65%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:35:00-04,ND0023,S,60,69.77,1.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:40:00-04,ND0023,S,62,70.36,1.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:45:00-04,ND0023,S,69,70.17,1.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:50:00-04,ND0023,S,75,69.96,1.60%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 02:55:00-04,ND0023,S,61,68.62,1.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:00:00-04,ND0023,S,72,69.36,2.14%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:05:00-04,ND0023,S,56,68.42,1.51%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:10:00-04,ND0023,S,39,71.29,1.32%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:15:00-04,ND0023,S,65,70.44,1.46%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:20:00-04,ND0023,S,60,72.14,1.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:25:00-04,ND0023,S,54,70.19,1.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:30:00-04,ND0023,S,69,71.38,1.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:35:00-04,ND0023,S,74,70.90,1.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:40:00-04,ND0023,S,62,69.55,1.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:45:00-04,ND0023,S,82,70.28,2.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:50:00-04,ND0023,S,71,69.94,1.90%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 03:55:00-04,ND0023,S,73,71.28,2.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:00:00-04,ND0023,S,72,69.38,1.98%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:05:00-04,ND0023,S,64,70.91,1.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:10:00-04,ND0023,S,83,71.11,2.23%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:15:00-04,ND0023,S,85,71.10,2.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:20:00-04,ND0023,S,95,71.27,2.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:25:00-04,ND0023,S,98,72.03,2.45%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:30:00-04,ND0023,S,94,69.03,2.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:35:00-04,ND0023,S,72,69.46,1.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:40:00-04,ND0023,S,100,68.60,2.73%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:45:00-04,ND0023,S,113,68.92,2.82%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:50:00-04,ND0023,S,101,70.19,2.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 04:55:00-04,ND0023,S,106,70.58,2.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:00:00-04,ND0023,S,96,70.27,2.29%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:05:00-04,ND0023,S,118,69.39,2.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:10:00-04,ND0023,S,118,70.97,2.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:15:00-04,ND0023,S,94,69.89,2.27%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:20:00-04,ND0023,S,162,70.08,3.87%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:25:00-04,ND0023,S,130,69.89,3.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:30:00-04,ND0023,S,128,69.44,3.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:35:00-04,ND0023,S,162,71.92,3.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:40:00-04,ND0023,S,127,71.97,2.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:45:00-04,ND0023,S,165,71.05,3.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:50:00-04,ND0023,S,169,70.49,3.49%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 05:55:00-04,ND0023,S,183,70.76,3.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:00:00-04,ND0023,S,132,72.72,2.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:05:00-04,ND0023,S,165,70.04,3.58%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:10:00-04,ND0023,S,153,69.95,3.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:30:00-04,ND0023,S,203,71.01,3.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:35:00-04,ND0023,S,195,71.44,3.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:40:00-04,ND0023,S,208,68.91,3.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:45:00-04,ND0023,S,214,70.66,4.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:50:00-04,ND0023,S,211,72.46,3.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 06:55:00-04,ND0023,S,234,71.35,4.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-02 07:00:00-04,ND0023,S,202,72.21,3.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
