Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 13:45:00-04,ND0022,S,361,65.72,7.99%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 13:50:00-04,ND0022,S,321,65.89,6.59%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 13:55:00-04,ND0022,S,353,66.57,7.93%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:00:00-04,ND0022,S,342,66.56,7.47%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:05:00-04,ND0022,S,350,66.33,7.40%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:10:00-04,ND0022,S,365,66.30,7.80%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:15:00-04,ND0022,S,398,66.65,7.99%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:20:00-04,ND0022,S,365,65.31,7.54%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:25:00-04,ND0022,S,354,66.07,7.97%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:30:00-04,ND0022,S,380,65.71,8.45%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:35:00-04,ND0022,S,350,66.30,7.17%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:40:00-04,ND0022,S,376,65.31,7.57%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:45:00-04,ND0022,S,329,67.40,7.01%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:50:00-04,ND0022,S,396,67.00,8.41%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 14:55:00-04,ND0022,S,349,67.37,6.60%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:00:00-04,ND0022,S,330,66.53,6.96%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:05:00-04,ND0022,S,381,66.50,7.53%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:10:00-04,ND0022,S,395,66.55,8.16%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:15:00-04,ND0022,S,422,65.98,8.96%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:20:00-04,ND0022,S,395,67.22,7.32%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:25:00-04,ND0022,S,388,67.08,8.17%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:30:00-04,ND0022,S,367,65.57,7.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:35:00-04,ND0022,S,373,67.30,7.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:40:00-04,ND0022,S,384,66.94,7.78%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:45:00-04,ND0022,S,426,65.42,8.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:50:00-04,ND0022,S,440,66.03,8.66%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 15:55:00-04,ND0022,S,414,65.69,8.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:00:00-04,ND0022,S,393,64.75,8.59%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:05:00-04,ND0022,S,441,65.59,8.71%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:10:00-04,ND0022,S,393,64.99,8.53%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:15:00-04,ND0022,S,423,65.77,8.59%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:20:00-04,ND0022,S,430,66.23,8.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:25:00-04,ND0022,S,396,64.98,7.83%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:30:00-04,ND0022,S,388,67.28,8.13%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:35:00-04,ND0022,S,411,66.50,7.81%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:40:00-04,ND0022,S,387,68.28,7.23%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:45:00-04,ND0022,S,414,65.41,8.50%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:50:00-04,ND0022,S,376,67.65,7.12%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 16:55:00-04,ND0022,S,383,66.87,7.30%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:00:00-04,ND0022,S,370,66.55,7.29%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:05:00-04,ND0022,S,379,67.05,7.29%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:10:00-04,ND0022,S,401,66.96,8.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:15:00-04,ND0022,S,368,68.60,7.75%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:20:00-04,ND0022,S,351,68.37,6.50%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:25:00-04,ND0022,S,357,67.03,7.30%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:30:00-04,ND0022,S,377,68.10,6.88%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:35:00-04,ND0022,S,367,67.05,7.16%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:40:00-04,ND0022,S,394,66.69,7.65%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:45:00-04,ND0022,S,425,68.03,7.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:50:00-04,ND0022,S,339,68.45,6.27%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 17:55:00-04,ND0022,S,334,67.92,6.76%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:00:00-04,ND0022,S,344,68.46,6.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:05:00-04,ND0022,S,363,67.79,7.45%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:10:00-04,ND0022,S,340,68.06,6.79%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:15:00-04,ND0022,S,321,69.25,5.82%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:20:00-04,ND0022,S,346,68.69,6.51%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:25:00-04,ND0022,S,294,69.29,6.13%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:30:00-04,ND0022,S,294,68.08,5.99%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:35:00-04,ND0022,S,334,67.39,6.75%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:40:00-04,ND0022,S,296,67.90,5.76%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:45:00-04,ND0022,S,322,68.42,6.13%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:50:00-04,ND0022,S,342,65.20,7.31%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 18:55:00-04,ND0022,S,303,69.56,5.74%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:00:00-04,ND0022,S,292,70.09,5.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:05:00-04,ND0022,S,306,69.08,5.91%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:10:00-04,ND0022,S,321,70.05,5.85%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:15:00-04,ND0022,S,282,69.08,5.76%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:20:00-04,ND0022,S,284,70.66,4.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:25:00-04,ND0022,S,271,69.68,5.00%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:30:00-04,ND0022,S,272,71.83,5.15%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:35:00-04,ND0022,S,253,70.92,4.69%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:40:00-04,ND0022,S,322,69.38,5.92%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:45:00-04,ND0022,S,295,69.40,5.35%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:50:00-04,ND0022,S,275,71.48,5.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 19:55:00-04,ND0022,S,283,68.42,5.24%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:00:00-04,ND0022,S,262,70.26,4.94%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:05:00-04,ND0022,S,278,69.63,5.33%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:10:00-04,ND0022,S,220,70.52,4.15%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:15:00-04,ND0022,S,244,70.46,4.39%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:20:00-04,ND0022,S,228,71.17,4.32%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:25:00-04,ND0022,S,263,69.36,5.30%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:30:00-04,ND0022,S,240,67.33,4.57%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:35:00-04,ND0022,S,237,69.28,4.89%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:40:00-04,ND0022,S,278,68.02,6.13%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:45:00-04,ND0022,S,240,68.65,4.77%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:50:00-04,ND0022,S,236,67.67,4.68%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 20:55:00-04,ND0022,S,272,67.67,6.08%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:00:00-04,ND0022,S,228,69.06,5.65%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:05:00-04,ND0022,S,224,68.38,8.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:10:00-04,ND0022,S,247,69.11,7.69%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:15:00-04,ND0022,S,192,71.20,3.94%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:20:00-04,ND0022,S,232,68.67,4.26%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:25:00-04,ND0022,S,220,69.06,4.32%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:30:00-04,ND0022,S,257,68.19,5.28%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:35:00-04,ND0022,S,201,70.15,4.38%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:40:00-04,ND0022,S,209,69.60,4.43%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:45:00-04,ND0022,S,205,68.15,4.28%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:50:00-04,ND0022,S,184,70.68,4.65%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 21:55:00-04,ND0022,S,167,65.54,3.69%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:00:00-04,ND0022,S,211,68.04,4.42%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:05:00-04,ND0022,S,225,68.36,5.10%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:10:00-04,ND0022,S,235,69.23,4.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:15:00-04,ND0022,S,201,69.21,4.10%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:20:00-04,ND0022,S,196,67.87,4.36%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:25:00-04,ND0022,S,152,68.97,3.26%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:30:00-04,ND0022,S,177,69.22,3.66%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:35:00-04,ND0022,S,131,69.81,2.67%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:40:00-04,ND0022,S,129,69.46,2.90%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:45:00-04,ND0022,S,154,68.19,3.62%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:50:00-04,ND0022,S,145,69.29,3.77%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 22:55:00-04,ND0022,S,145,69.04,3.35%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:00:00-04,ND0022,S,132,68.58,3.05%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:05:00-04,ND0022,S,120,68.03,2.75%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:10:00-04,ND0022,S,137,69.32,3.08%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:15:00-04,ND0022,S,120,68.90,2.88%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:20:00-04,ND0022,S,146,69.23,3.41%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:25:00-04,ND0022,S,117,71.14,2.87%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:30:00-04,ND0022,S,131,70.36,4.08%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:35:00-04,ND0022,S,105,69.89,2.48%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:40:00-04,ND0022,S,125,69.37,3.20%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:45:00-04,ND0022,S,131,71.54,3.44%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:50:00-04,ND0022,S,117,71.50,2.96%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-01 23:55:00-04,ND0022,S,118,69.35,2.58%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:00:00-04,ND0022,S,99,69.98,2.75%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:05:00-04,ND0022,S,86,70.64,1.94%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:10:00-04,ND0022,S,90,69.31,2.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:15:00-04,ND0022,S,101,69.37,2.99%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:20:00-04,ND0022,S,99,68.09,2.59%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:25:00-04,ND0022,S,67,70.65,2.02%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:30:00-04,ND0022,S,83,71.49,2.64%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:35:00-04,ND0022,S,80,69.73,1.96%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:40:00-04,ND0022,S,96,71.06,2.33%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:45:00-04,ND0022,S,81,70.64,2.23%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:50:00-04,ND0022,S,57,69.26,1.88%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 00:55:00-04,ND0022,S,101,70.54,2.56%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:00:00-04,ND0022,S,68,70.32,2.39%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:05:00-04,ND0022,S,54,69.85,1.94%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:10:00-04,ND0022,S,79,70.16,2.10%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:15:00-04,ND0022,S,63,71.04,2.14%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:20:00-04,ND0022,S,97,70.39,2.35%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:25:00-04,ND0022,S,75,69.39,2.58%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:30:00-04,ND0022,S,56,70.70,1.94%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:35:00-04,ND0022,S,70,69.98,2.46%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:40:00-04,ND0022,S,67,71.60,1.79%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:45:00-04,ND0022,S,82,69.28,2.75%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:50:00-04,ND0022,S,64,72.12,1.86%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 01:55:00-04,ND0022,S,52,70.88,1.76%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:00:00-04,ND0022,S,73,68.99,2.52%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:05:00-04,ND0022,S,60,68.43,1.97%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:10:00-04,ND0022,S,70,72.01,2.29%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:15:00-04,ND0022,S,57,69.38,1.76%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:20:00-04,ND0022,S,74,68.43,2.55%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:25:00-04,ND0022,S,62,68.95,2.49%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:30:00-04,ND0022,S,74,70.56,2.35%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:35:00-04,ND0022,S,52,67.99,1.85%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:40:00-04,ND0022,S,70,72.73,2.45%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:45:00-04,ND0022,S,68,70.32,2.02%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:50:00-04,ND0022,S,71,69.35,2.61%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 02:55:00-04,ND0022,S,77,69.44,2.68%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:00:00-04,ND0022,S,63,69.66,2.25%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:05:00-04,ND0022,S,54,70.26,1.78%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:10:00-04,ND0022,S,64,69.71,2.09%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:15:00-04,ND0022,S,56,70.07,1.97%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:20:00-04,ND0022,S,55,70.24,1.74%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:25:00-04,ND0022,S,82,69.64,2.92%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-02 03:30:00-04,ND0022,S,69,70.55,2.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
