Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-19 12:50:00-04,ND0234,N,45,70.60,2.26%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 12:55:00-04,ND0234,N,31,70.37,1.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:00:00-04,ND0234,N,52,71.55,2.52%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:05:00-04,ND0234,N,32,70.58,1.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:10:00-04,ND0234,N,46,70.55,2.43%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:15:00-04,ND0234,N,39,71.62,1.83%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:20:00-04,ND0234,N,33,73.88,1.41%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:25:00-04,ND0234,N,46,71.89,2.28%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:30:00-04,ND0234,N,35,73.70,1.33%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:35:00-04,ND0234,N,39,73.56,1.79%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:40:00-04,ND0234,N,37,72.30,1.76%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:45:00-04,ND0234,N,47,72.61,1.88%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:50:00-04,ND0234,N,39,73.81,1.96%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 13:55:00-04,ND0234,N,26,71.69,1.40%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:00:00-04,ND0234,N,31,72.74,1.48%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:05:00-04,ND0234,N,41,71.47,1.95%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:10:00-04,ND0234,N,43,71.77,1.98%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:15:00-04,ND0234,N,40,74.53,1.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:20:00-04,ND0234,N,33,73.02,1.48%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:25:00-04,ND0234,N,38,71.06,2.11%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:30:00-04,ND0234,N,57,71.42,2.90%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:35:00-04,ND0234,N,38,73.17,1.87%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:40:00-04,ND0234,N,44,74.54,2.07%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:45:00-04,ND0234,N,43,74.49,1.97%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:50:00-04,ND0234,N,46,70.49,2.07%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 14:55:00-04,ND0234,N,59,71.85,2.84%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:00:00-04,ND0234,N,29,71.86,1.22%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:05:00-04,ND0234,N,35,71.64,1.62%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:10:00-04,ND0234,N,47,74.52,1.77%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:15:00-04,ND0234,N,35,73.41,1.42%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:20:00-04,ND0234,N,36,75.99,1.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:25:00-04,ND0234,N,49,74.19,2.31%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:30:00-04,ND0234,N,46,76.08,1.74%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:35:00-04,ND0234,N,60,74.23,2.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:40:00-04,ND0234,N,60,71.87,2.99%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:45:00-04,ND0234,N,58,71.95,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:50:00-04,ND0234,N,50,74.16,2.07%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 15:55:00-04,ND0234,N,62,72.67,2.69%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:00:00-04,ND0234,N,47,72.60,1.81%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:05:00-04,ND0234,N,34,72.27,1.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:10:00-04,ND0234,N,54,72.83,2.27%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:15:00-04,ND0234,N,52,71.44,2.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:20:00-04,ND0234,N,60,70.70,2.40%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:25:00-04,ND0234,N,48,72.33,1.88%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:30:00-04,ND0234,N,53,69.57,2.34%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:35:00-04,ND0234,N,42,70.17,1.77%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:40:00-04,ND0234,N,38,65.95,1.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:45:00-04,ND0234,N,51,65.33,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:50:00-04,ND0234,N,46,67.12,2.16%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 16:55:00-04,ND0234,N,25,70.96,0.96%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:00:00-04,ND0234,N,45,70.29,1.95%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:05:00-04,ND0234,N,51,67.65,2.92%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:10:00-04,ND0234,N,50,67.75,2.12%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:15:00-04,ND0234,N,47,67.94,2.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:20:00-04,ND0234,N,54,70.12,2.38%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:25:00-04,ND0234,N,41,69.25,1.92%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:30:00-04,ND0234,N,44,69.42,2.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:35:00-04,ND0234,N,40,70.29,1.60%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:40:00-04,ND0234,N,52,70.95,2.08%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:45:00-04,ND0234,N,41,72.64,1.63%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:50:00-04,ND0234,N,37,69.27,1.55%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 17:55:00-04,ND0234,N,33,69.95,1.75%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:00:00-04,ND0234,N,54,72.19,2.13%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:05:00-04,ND0234,N,44,73.22,1.59%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:10:00-04,ND0234,N,63,73.15,2.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:15:00-04,ND0234,N,54,72.18,2.45%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:20:00-04,ND0234,N,64,73.14,2.89%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:25:00-04,ND0234,N,59,73.27,2.42%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:30:00-04,ND0234,N,61,70.53,2.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:35:00-04,ND0234,N,78,72.08,3.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:40:00-04,ND0234,N,58,72.91,3.27%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:45:00-04,ND0234,N,35,72.49,1.36%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:50:00-04,ND0234,N,45,74.03,2.20%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 18:55:00-04,ND0234,N,49,71.96,2.28%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:00:00-04,ND0234,N,52,72.37,2.22%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:05:00-04,ND0234,N,37,73.16,1.57%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:10:00-04,ND0234,N,52,74.36,2.14%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:15:00-04,ND0234,N,40,72.56,1.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:20:00-04,ND0234,N,39,70.95,1.75%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:25:00-04,ND0234,N,31,74.55,1.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:30:00-04,ND0234,N,21,71.33,1.06%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:35:00-04,ND0234,N,24,70.38,1.09%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:40:00-04,ND0234,N,19,74.09,1.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:45:00-04,ND0234,N,33,70.77,1.45%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:50:00-04,ND0234,N,22,72.88,0.98%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 19:55:00-04,ND0234,N,27,69.31,1.63%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:00:00-04,ND0234,N,23,72.32,1.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:05:00-04,ND0234,N,20,67.95,1.14%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:10:00-04,ND0234,N,16,67.06,1.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:15:00-04,ND0234,N,28,69.72,1.05%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:20:00-04,ND0234,N,19,66.68,1.21%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:25:00-04,ND0234,N,14,66.10,0.92%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:30:00-04,ND0234,N,14,66.78,0.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:35:00-04,ND0234,N,17,65.70,1.41%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:40:00-04,ND0234,N,19,65.95,1.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:45:00-04,ND0234,N,16,66.35,0.94%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:50:00-04,ND0234,N,10,66.55,0.98%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 20:55:00-04,ND0234,N,16,68.08,1.22%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:00:00-04,ND0234,N,11,61.04,0.56%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:05:00-04,ND0234,N,13,74.40,0.88%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:10:00-04,ND0234,N,14,69.08,0.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:15:00-04,ND0234,N,14,65.51,0.70%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:20:00-04,ND0234,N,16,71.24,0.68%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:25:00-04,ND0234,N,18,68.74,1.45%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:30:00-04,ND0234,N,13,69.00,1.17%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:35:00-04,ND0234,N,11,75.14,0.59%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:40:00-04,ND0234,N,11,68.43,0.60%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:45:00-04,ND0234,N,13,69.66,0.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:50:00-04,ND0234,N,14,67.85,1.11%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 21:55:00-04,ND0234,N,5,67.26,0.81%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:00:00-04,ND0234,N,11,70.60,0.73%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:05:00-04,ND0234,N,6,61.23,0.74%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:10:00-04,ND0234,N,12,67.17,2.18%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:15:00-04,ND0234,N,12,61.71,2.05%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:20:00-04,ND0234,N,9,65.16,1.37%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:25:00-04,ND0234,N,7,68.59,0.69%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:30:00-04,ND0234,N,8,68.58,0.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:35:00-04,ND0234,N,13,66.43,1.36%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:40:00-04,ND0234,N,11,66.39,0.76%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:45:00-04,ND0234,N,4,62.12,0.54%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:50:00-04,ND0234,N,8,66.07,1.38%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 22:55:00-04,ND0234,N,8,64.45,1.34%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:00:00-04,ND0234,N,10,66.95,1.27%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:05:00-04,ND0234,N,4,57.98,0.77%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:10:00-04,ND0234,N,7,65.03,1.27%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:15:00-04,ND0234,N,6,65.75,0.64%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:20:00-04,ND0234,N,4,67.42,0.16%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:25:00-04,ND0234,N,9,73.32,1.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:30:00-04,ND0234,N,4,65.29,0.73%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:35:00-04,ND0234,N,5,67.27,0.56%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:40:00-04,ND0234,N,7,72.12,0.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:45:00-04,ND0234,N,8,66.42,0.58%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:50:00-04,ND0234,N,4,59.66,0.54%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-19 23:55:00-04,ND0234,N,4,63.46,0.30%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:00:00-04,ND0234,N,4,60.04,0.48%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:05:00-04,ND0234,N,1,64.29,0.07%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:10:00-04,ND0234,N,5,65.14,0.75%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:15:00-04,ND0234,N,3,71.09,0.47%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:20:00-04,ND0234,N,5,60.06,0.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:25:00-04,ND0234,N,8,66.33,0.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:30:00-04,ND0234,N,3,67.59,0.57%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:35:00-04,ND0234,N,3,61.19,0.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:40:00-04,ND0234,N,2,64.62,0.36%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:45:00-04,ND0234,N,7,62.67,0.73%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:50:00-04,ND0234,N,5,60.69,1.33%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 00:55:00-04,ND0234,N,2,67.87,0.36%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:00:00-04,ND0234,N,3,66.86,0.29%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:05:00-04,ND0234,N,3,62.81,0.84%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:10:00-04,ND0234,N,5,61.06,0.98%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:15:00-04,ND0234,N,8,65.72,1.04%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:20:00-04,ND0234,N,5,71.89,0.60%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:25:00-04,ND0234,N,2,66.53,0.16%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:30:00-04,ND0234,N,5,60.86,1.29%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:35:00-04,ND0234,N,1,69.24,0.25%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:40:00-04,ND0234,N,6,69.50,0.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:45:00-04,ND0234,N,3,67.26,0.42%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:50:00-04,ND0234,N,7,64.24,0.81%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 01:55:00-04,ND0234,N,3,62.78,0.81%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:00:00-04,ND0234,N,1,71.80,0.21%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:05:00-04,ND0234,N,4,66.57,0.75%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:10:00-04,ND0234,N,4,62.94,1.09%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:15:00-04,ND0234,N,1,73.61,0.26%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:20:00-04,ND0234,N,1,75.06,0.08%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:25:00-04,ND0234,N,4,63.96,1.03%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:30:00-04,ND0234,N,5,61.86,1.07%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:35:00-04,ND0234,N,5,64.55,1.22%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:40:00-04,ND0234,N,3,63.88,0.86%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:45:00-04,ND0234,N,5,70.16,0.31%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:50:00-04,ND0234,N,4,58.23,0.26%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 02:55:00-04,ND0234,N,3,65.22,0.68%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:00:00-04,ND0234,N,6,72.91,0.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:05:00-04,ND0234,N,5,66.27,0.84%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:10:00-04,ND0234,N,7,65.55,0.65%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:15:00-04,ND0234,N,6,69.66,0.85%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:20:00-04,ND0234,N,7,69.81,0.34%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:25:00-04,ND0234,N,4,65.79,0.91%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:30:00-04,ND0234,N,5,73.15,0.36%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:35:00-04,ND0234,N,5,69.43,0.81%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:40:00-04,ND0234,N,3,71.22,0.60%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:45:00-04,ND0234,N,4,67.11,0.91%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:50:00-04,ND0234,N,9,68.41,1.89%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 03:55:00-04,ND0234,N,2,69.16,0.18%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-20 04:00:00-04,ND0234,N,7,67.95,0.78%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
